"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","922","renders the node in the entity panel when member is clicked","GroupManagement","Fri Feb 20 21:20:31 UTC 2026","passed","Fri Feb 20 21:20:32 UTC 2026","","","",""
"Test cases for TestCreateUser_ResetPassword","943","TestCreateUser_ResetPassword","","Fri Feb 20 21:15:13 UTC 2026","passed","Fri Feb 20 21:15:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ResetPassword","TestCreateUser_ResetPassword"
"","259","renders a list of pre-built searches","PrebuiltSearchList","Fri Feb 20 21:18:12 UTC 2026","passed","Fri Feb 20 21:18:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","2","should compute normal vectors for line segments","bezier","Fri Feb 20 21:20:34 UTC 2026","passed","Fri Feb 20 21:20:34 UTC 2026","","","",""
"","524","clears the applied filter","FileIngestFilterDialog","Fri Feb 20 21:16:12 UTC 2026","passed","Fri Feb 20 21:16:12 UTC 2026","","Status Select","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","356","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Fri Feb 20 21:15:45 UTC 2026","passed","Fri Feb 20 21:15:46 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Fri Feb 20 21:18:15 UTC 2026","passed","Fri Feb 20 21:18:15 UTC 2026","","","",""
"","211","shows all extensions when search is cleared","ActiveExtensionsCard","Fri Feb 20 21:15:47 UTC 2026","passed","Fri Feb 20 21:15:47 UTC 2026","","","",""
"Test cases for TestResources_GetBaseEntityInfo","179","TestResources_GetBaseEntityInfo","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","63","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Fri Feb 20 21:16:37 UTC 2026","passed","Fri Feb 20 21:16:37 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Feb 20 21:15:33 UTC 2026","passed","Fri Feb 20 21:15:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","860","renders the form for editing an existing rule","Rule Form","Fri Feb 20 21:15:43 UTC 2026","passed","Fri Feb 20 21:15:44 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Feb 20 21:15:33 UTC 2026","passed","Fri Feb 20 21:15:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_ListADUserSQLAdminRights","1","TestResources_ListADUserSQLAdminRights","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","2018","hides the password field and removes the requirement when logged in with SSO","Users","Fri Feb 20 21:17:01 UTC 2026","passed","Fri Feb 20 21:17:03 UTC 2026","","","",""
"","8","renders the ZoneSelector when available and on a Zone page","TagSelector","Fri Feb 20 21:18:02 UTC 2026","passed","Fri Feb 20 21:18:02 UTC 2026","","","",""
"","170","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 20 21:20:51 UTC 2026","passed","Fri Feb 20 21:20:52 UTC 2026","","","",""
"","103","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Fri Feb 20 21:18:13 UTC 2026","passed","Fri Feb 20 21:18:13 UTC 2026","","","",""
"","288","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Fri Feb 20 21:20:20 UTC 2026","passed","Fri Feb 20 21:20:21 UTC 2026","","","",""
"","268","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Fri Feb 20 21:16:47 UTC 2026","passed","Fri Feb 20 21:16:47 UTC 2026","","","",""
"","16","the ID value reflects the URL when it is available","usePZQueryParams","Fri Feb 20 21:18:00 UTC 2026","passed","Fri Feb 20 21:18:00 UTC 2026","","","",""
"Test cases for TestManagementResource_PutUserAuthSecret","7651","TestManagementResource_PutUserAuthSecret","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","804","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 20 21:16:11 UTC 2026","passed","Fri Feb 20 21:16:12 UTC 2026","","Searching current results","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Fri Feb 20 21:19:42 UTC 2026","passed","Fri Feb 20 21:19:42 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1022","TestCreateUser_FailureDuplicateEmail","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"","162","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Feb 20 21:18:35 UTC 2026","passed","Fri Feb 20 21:18:35 UTC 2026","","","",""
"","110","requests finished jobs","useFinishedJobs","Fri Feb 20 21:17:13 UTC 2026","passed","Fri Feb 20 21:17:13 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Feb 20 21:14:45 UTC 2026","passed","Fri Feb 20 21:14:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestResources_ListADEntityPSRemoteRights","0","TestResources_ListADEntityPSRemoteRights","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for TestResources_ListADGroupSessions","5","TestResources_ListADGroupSessions","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","65","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Feb 20 21:18:49 UTC 2026","passed","Fri Feb 20 21:18:49 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","197","TestResources_GetEnterpriseCAEntityInfo","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_ListEdgeTypes","97","TestResources_ListEdgeTypes","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","1263","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Feb 20 21:17:43 UTC 2026","passed","Fri Feb 20 21:17:44 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","182","Expand button causes table to expand to full height","ExploreTable","Fri Feb 20 21:15:26 UTC 2026","passed","Fri Feb 20 21:15:26 UTC 2026","","","",""
"","126","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","Fri Feb 20 21:16:33 UTC 2026","passed","Fri Feb 20 21:16:33 UTC 2026","","Clear Filters button","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Feb 20 21:15:24 UTC 2026","passed","Fri Feb 20 21:15:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Feb 20 21:15:22 UTC 2026","passed","Fri Feb 20 21:15:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"","112","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Feb 20 21:19:51 UTC 2026","passed","Fri Feb 20 21:19:51 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","32","TestResources_ImportSavedQuery","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","73","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Feb 20 21:17:34 UTC 2026","passed","Fri Feb 20 21:17:34 UTC 2026","","","",""
"","139","returns false when no nodes are available","useGraphHasData","Fri Feb 20 21:19:12 UTC 2026","passed","Fri Feb 20 21:19:12 UTC 2026","","","",""
"","426","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Feb 20 21:20:19 UTC 2026","passed","Fri Feb 20 21:20:20 UTC 2026","","","",""
"","140","renders details for a selected zone","DynamicDetails","Fri Feb 20 21:16:47 UTC 2026","passed","Fri Feb 20 21:16:47 UTC 2026","","","",""
"","1305","should display all available SSO providers","CreateUserDialog","Fri Feb 20 21:16:01 UTC 2026","passed","Fri Feb 20 21:16:02 UTC 2026","","","",""
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","60","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Feb 20 21:19:22 UTC 2026","passed","Fri Feb 20 21:19:22 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestNodeNamePrefix_String","1","TestNodeNamePrefix_String","","Fri Feb 20 21:15:28 UTC 2026","passed","Fri Feb 20 21:15:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestResources_ListSavedQueries","61","TestResources_ListSavedQueries","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","7","should not render a Field when the provided value is []","Field","Fri Feb 20 21:19:15 UTC 2026","passed","Fri Feb 20 21:19:15 UTC 2026","","","",""
"","148","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Feb 20 21:16:17 UTC 2026","passed","Fri Feb 20 21:16:17 UTC 2026","","","",""
"","19","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Feb 20 21:15:44 UTC 2026","passed","Fri Feb 20 21:15:44 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","470","navigates to object details when clicking an object row","ObjectsAccordion","Fri Feb 20 21:17:52 UTC 2026","passed","Fri Feb 20 21:17:52 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri Feb 20 21:14:50 UTC 2026","passed","Fri Feb 20 21:14:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","778","should render a create user form","CreateUserDialog","Fri Feb 20 21:15:58 UTC 2026","passed","Fri Feb 20 21:15:59 UTC 2026","","","",""
"Test cases for TestNewAuditLog_BadAuthContext","1","TestNewAuditLog_BadAuthContext","","Fri Feb 20 21:15:06 UTC 2026","passed","Fri Feb 20 21:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"Test cases for TestGormLogAdapter_Info","0","TestGormLogAdapter_Info","","Fri Feb 20 21:15:06 UTC 2026","passed","Fri Feb 20 21:15:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestGormLogAdapter_Info","TestGormLogAdapter_Info"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Feb 20 21:14:59 UTC 2026","passed","Fri Feb 20 21:14:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","474","should not allow leading or trailing empty spaces","CreateUserForm","Fri Feb 20 21:16:02 UTC 2026","passed","Fri Feb 20 21:16:02 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","4","TestSetValuesFromEnv","","Fri Feb 20 21:15:03 UTC 2026","passed","Fri Feb 20 21:15:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","190","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Fri Feb 20 21:16:10 UTC 2026","passed","Fri Feb 20 21:16:10 UTC 2026","","Exporting json","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Fri Feb 20 21:15:07 UTC 2026","passed","Fri Feb 20 21:15:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Fri Feb 20 21:15:10 UTC 2026","passed","Fri Feb 20 21:15:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
